         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      12.765994414490827,       0.425500399439000,      12.752519468249998,           1,       0.014200000000000,       7.531682366805021,       7.531682366805021,       3.711725566719085,       3.181211224071048,    2640.393436831322560,   21498.431203089789051,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000682717,                      3,      42.550039943912154,         3
      12.765994414490827,       0.425500399439000,      12.752519468249998,           1,       0.014200000000000,       7.531682366805021,       7.531682366805021,       3.711693331410005,       3.181211224071048,    2640.097997332880823,   21497.923152983868931,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000682717,                      3,      42.550039943912154,         4
      13.191527561640827,       0.425533147150000,      13.178052615399999,           1,       0.014200000000000,       7.531682366805021,       7.531682366805021,       3.732922856449877,       3.181211224071048,    2659.224503766545695,   21475.425677274368354,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000682717,                      3,      42.553314714969183,         2
      13.192557898793314,       0.425533147150000,      13.178052615399999,           1,       0.014200000000000,       7.531387571980980,       7.531387571980980,       3.732919472147345,       3.181211224071048,    2659.224503766545695,   21475.435412191174692,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000692766,                      3,      42.553314714969183,         3
      13.192557898793314,       0.425533147150000,      13.178052615399999,           1,       0.014200000000000,       7.531387571980980,       7.531387571980980,       3.732888957393453,       3.181211224071048,    2658.924506341718370,   21474.917478332645260,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000692766,                      3,      42.553314714969183,         4
      13.618124282625315,       0.425566383832000,      13.603618999231999,           1,       0.014200000000000,       7.531387571980980,       7.531387571980980,       3.754443187930583,       3.181211224071048,    2678.451308210595471,   21452.391195073905692,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000692766,                      3,      42.556638383203016,         2
      13.619203970910474,       0.425566383832000,      13.603618999231999,           1,       0.014200000000000,       7.531088350768582,       7.531088350768582,       3.754439454734855,       3.181211224071048,    2678.451308210595471,   21452.401860574875172,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000703113,                      3,      42.556638383203016,         3
      13.619203970910474,       0.425566383832000,      13.603618999231999,           1,       0.014200000000000,       7.531088350768582,       7.531088350768582,       3.754410803293146,       3.181211224071048,    2678.146639510699060,   21451.873645692903665,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000703113,                      3,      42.556638383203016,         4
      14.044804095001474,       0.425600124091000,      14.029219123322999,           1,       0.014200000000000,       7.531088350768582,       7.531088350768582,       3.776300740580461,       3.181211224071048,    2698.080308392985899,   21429.299205840685318,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000703113,                      3,      42.560012409094142,         2
      14.045934636936238,       0.425600124091000,      14.029219123322999,           1,       0.014200000000000,       7.530784571872128,       7.530784571872128,       3.776296628061294,       3.181211224071048,    2698.080308392985899,   21429.310874465852976,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000713766,                      3,      42.560012409094142,         3
      14.045934636936238,       0.425600124091000,      14.029219123322999,           1,       0.014200000000000,       7.530784571872128,       7.530784571872128,       3.776269993482960,       3.181211224071048,    2697.770853303046806,   21428.771961491631373,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000713766,                      3,      42.560012409094142,         4
      14.471569019873238,       0.425634382937000,      14.454853506259999,           1,       0.014200000000000,       7.530784571872128,       7.530784571872128,       3.798506929888184,       3.181211224071048,    2718.118119144182401,   21406.129940893035382,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000713766,                      3,      42.563438293744937,         2
      14.472751977297605,       0.425634382937000,      14.454853506259999,           1,       0.014200000000000,       7.530476100370135,       7.530476100370135,       3.798502405347819,       3.181211224071048,    2718.118119144182401,   21406.142689716096356,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000724734,                      3,      42.563438293744937,         3
      14.472751977297605,       0.425634382937000,      14.454853506259999,           1,       0.014200000000000,       7.530476100370135,       7.530476100370135,       3.798477952744224,       3.181211224071048,    2717.803760814862926,   21405.592640723807563,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000724734,                      3,      42.563438293744937,         4
      14.898421153100605,       0.425669175803000,      14.880522682062999,           1,       0.014200000000000,       7.530476100370135,       7.530476100370135,       3.821073492880236,       3.181211224071048,    2738.571515161464049,   21382.863507999692956,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000724734,                      3,      42.566917580287196,         2
