         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
       6.131246817567921,       0.197782155405000,       6.129070697892000,           1,       0.014200000000000,      11.471238502929772,      11.471238502929772,       4.798483055797998,       4.073223883496256,   10275.897572822235816,   26557.090673794362374,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000920885,                      3,      19.778215540540760,         2
       6.131408738360906,       0.197782155405000,       6.129070697892000,           1,       0.014200000000000,      11.471054144517275,      11.471054144517275,       4.798480789051109,       4.073223883496256,   10275.897572822235816,   26557.096946425030183,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000932129,                      3,      19.778215540540760,         3
       6.131408738360906,       0.197782155405000,       6.129070697892000,           1,       0.014200000000000,      11.471054144517275,      11.471054144517275,       4.798459313086409,       4.073223883496256,   10275.454001540772879,   26556.869778363885416,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000932129,                      3,      19.778215540540760,         4
       6.329196117017906,       0.197787378657000,       6.326858076549000,           1,       0.014200000000000,      11.471054144517275,      11.471054144517275,       4.826820304658220,       4.073223883496256,   10356.366711517859585,   26530.707223893183254,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000932129,                      3,      19.778737865679421,         2
       6.329365349806724,       0.197787378657000,       6.326858076549000,           1,       0.014200000000000,      11.470867491791953,      11.470867491791953,       4.826817819218197,       4.073223883496256,   10356.366711517859585,   26530.714054529384157,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000943704,                      3,      19.778737865679421,         3
       6.329365349806724,       0.197787378657000,       6.326858076549000,           1,       0.014200000000000,      11.470867491791953,      11.470867491791953,       4.826797078772695,       4.073223883496256,   10355.917052392096593,   26530.483067838897114,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000943704,                      3,      19.778737865679421,         4
       6.527158016987724,       0.197792667181000,       6.524650743730000,           1,       0.014200000000000,      11.470867491791953,      11.470867491791953,       4.855604597910295,       4.073223883496256,   10438.538610409732428,   26504.267493219209427,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000943704,                      3,      19.779266718144477,         2
       6.527334754981807,       0.197792667181000,       6.524650743730000,           1,       0.014200000000000,      11.470678478095397,      11.470678478095397,       4.855601875839873,       4.073223883496256,   10438.538610409732428,   26504.274922418961069,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000955615,                      3,      19.779266718144477,         3
       6.527334754981807,       0.197792667181000,       6.524650743730000,           1,       0.014200000000000,      11.470678478095397,      11.470678478095397,       4.855581932382953,       4.073223883496256,   10438.082721436741849,   26504.039963337683730,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000955615,                      3,      19.779266718144477,         4
       6.725132777859807,       0.197798022878000,       6.722448766607999,           1,       0.014200000000000,      11.470678478095397,      11.470678478095397,       4.884851096041155,       4.073223883496256,   10522.443549228579286,   26477.746736930923362,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000955615,                      3,      19.779802287823518,         2
       6.725317220855433,       0.197798022878000,       6.722448766607999,           1,       0.014200000000000,      11.470487035863709,      11.470487035863709,       4.884848118151515,       4.073223883496256,   10522.443549228579286,   26477.754807580593479,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000967867,                      3,      19.779802287823518,         3
       6.725317220855433,       0.197798022878000,       6.722448766607999,           1,       0.014200000000000,      11.470487035863709,      11.470487035863709,       4.884829037811426,       4.073223883496256,   10521.981288519673399,   26477.515715678433480,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000967867,                      3,      19.779802287823518,         4
       6.923120668527433,       0.197803447672000,       6.920252214280000,           1,       0.014200000000000,      11.470487035863709,      11.470487035863709,       4.914575396843890,       4.073223883496256,   10608.112578825921446,   26451.120040531801351,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000967867,                      3,      19.780344767222417,         2
