         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      12.755899708789466,       0.425163893589000,      12.742418473624999,           1,       0.014200000000000,       7.534669097944040,       7.534669097944040,       3.712589952199584,       3.181947300436111,    2643.883509037517797,   21503.028177910018712,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000684506,                      3,      42.516389358876069,         3
      12.755899708789466,       0.425163893589000,      12.742418473624999,           1,       0.014200000000000,       7.534669097944040,       7.534669097944040,       3.712557654209440,       3.181947300436111,    2643.587274028646789,   21502.519355399941560,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000684506,                      3,      42.516389358876069,         4
      13.181096365749466,       0.425196656960000,      13.167615130585000,           1,       0.014200000000000,       7.534669097944040,       7.534669097944040,       3.733792272112776,       3.181947300436111,    2662.740702342721761,   21480.019954741161200,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000684506,                      3,      42.519665695971582,         2
      13.182127197157691,       0.425196656960000,      13.167615130585000,           1,       0.014200000000000,       7.534373763974940,       7.534373763974940,       3.733788881462768,       3.181947300436111,    2662.740702342721761,   21480.029707731431699,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000694582,                      3,      42.519665695971582,         3
      13.182127197157691,       0.425196656960000,      13.167615130585000,           1,       0.014200000000000,       7.534373763974940,       7.534373763974940,       3.733758306323246,       3.181947300436111,    2662.439896620764102,   21479.510986121229507,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000694582,                      3,      42.519665695971582,         4
      13.607357106743690,       0.425229909586000,      13.592845040170999,           1,       0.014200000000000,       7.534373763974940,       7.534373763974940,       3.755317695885074,       3.181947300436111,    2681.994197303810779,   21456.982851194872637,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000694582,                      3,      42.522990958578760,         2
      13.608437314597609,       0.425229909586000,      13.592845040170999,           1,       0.014200000000000,       7.534073995122285,       7.534073995122285,       3.755313955694862,       3.181947300436111,    2681.994197303810779,   21456.993536476875306,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000704957,                      3,      42.522990958578760,         3
      13.608437314597609,       0.425229909586000,      13.592845040170999,           1,       0.014200000000000,       7.534073995122285,       7.534073995122285,       3.755285246375309,       3.181947300436111,    2681.688707192789479,   21456.464517873959267,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000704957,                      3,      42.522990958578760,         4
      14.033700980678608,       0.425263666081000,      14.018108706251999,           1,       0.014200000000000,       7.534073995122285,       7.534073995122285,       3.777180410863764,       3.181947300436111,    2701.650461511236244,   21433.888295974928042,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000704957,                      3,      42.526366608122260,         2
      14.034832068402340,       0.425263666081000,      14.018108706251999,           1,       0.014200000000000,       7.533769659830359,       7.533769659830359,       3.777176290646632,       3.181947300436111,    2701.650461511236244,   21433.899986222200823,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000715639,                      3,      42.526366608122260,         3
      14.034832068402340,       0.425263666081000,      14.018108706251999,           1,       0.014200000000000,       7.533769659830359,       7.533769659830359,       3.777149600927475,       3.181947300436111,    2701.340171563413151,   21433.360252904407389,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000715639,                      3,      42.526366608122260,         4
      14.460130009869340,       0.425297941467000,      14.443406647719000,           1,       0.014200000000000,       7.533769659830359,       7.533769659830359,       3.799391834774130,       3.181947300436111,    2721.716119382319903,   21410.716516191223491,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000715639,                      3,      42.529794146679023,         2
      14.461313540250146,       0.425297941467000,      14.443406647719000,           1,       0.014200000000000,       7.533460622910157,       7.533460622910157,       3.799387301771574,       3.181947300436111,    2721.716119382319903,   21410.729288619513682,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000726636,                      3,      42.529794146679023,         3
      14.461313540250146,       0.425297941467000,      14.443406647719000,           1,       0.014200000000000,       7.533460622910157,       7.533460622910157,       3.799362797011530,       3.181947300436111,    2721.400912410195815,   21410.178401974342705,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000726636,                      3,      42.529794146679023,         4
      14.886646291434145,       0.425332751184000,      14.868739398902999,           1,       0.014200000000000,       7.533460622910157,       7.533460622910157,       3.821963706945910,       3.181947300436111,    2742.197955431194259,   21387.447615342771314,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000726636,                      3,      42.533275118387273,         2
